lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.38880330324172974,0.9123630523681641,-8.099429464891728e-07,0.2674410939216614,0.8656591176986694,-0.011662964709103107,0.1761142760515213,0.7510011196136475,-0.013655533082783222,0.17734861373901367,0.6416856050491333,-0.024727607145905495,0.2474905550479889,0.6378496885299683,-0.03062313236296177,0.23513472080230713,0.645183265209198,0.03980470448732376,0.19289273023605347,0.5734353065490723,-0.0009204844245687127,0.21550482511520386,0.6718171834945679,-0.022689206525683403,0.2404361516237259,0.7052850127220154,-0.031858012080192566,0.29210734367370605,0.6174906492233276,0.025639601051807404,0.2526256740093231,0.5505514144897461,-0.020379995927214622,0.2729935348033905,0.665072500705719,-0.026695184409618378,0.2987685203552246,0.689420223236084,-0.014741206541657448,0.35249006748199463,0.6044286489486694,0.0009606787352822721,0.31181204319000244,0.5426472425460815,-0.041342586278915405,0.32435208559036255,0.6580157279968262,-0.024140391498804092,0.3468659520149231,0.6848282217979431,0.002989293308928609,0.42126303911209106,0.6054356694221497,-0.026905739679932594,0.3738701641559601,0.5565119981765747,-0.040873654186725616,0.37467214465141296,0.6414964199066162,-0.019527345895767212,0.39535412192344666,0.6716158986091614,0.0034186560660600662
0.38466134667396545,0.9125989675521851,-8.174184245035576e-07,0.26299622654914856,0.8646653890609741,-0.011777127161622047,0.1751309335231781,0.7466136813163757,-0.013474708423018456,0.17466893792152405,0.6379673480987549,-0.02404598705470562,0.24566994607448578,0.6402968168258667,-0.02961864322423935,0.24255193769931793,0.6339477300643921,0.04314306750893593,0.2044963538646698,0.5641082525253296,0.00469184760004282,0.22074687480926514,0.6612102389335632,-0.016443852335214615,0.2453674077987671,0.6987669467926025,-0.02510206215083599,0.2982056736946106,0.6119030714035034,0.030048631131649017,0.25919100642204285,0.54684978723526,-0.015053026378154755,0.2739432454109192,0.6605135202407837,-0.02240990847349167,0.3032805919647217,0.6892074346542358,-0.010646870359778404,0.35640648007392883,0.6035464406013489,0.006561541464179754,0.31666845083236694,0.5443955063819885,-0.03495139628648758,0.3233913779258728,0.6580104231834412,-0.019776329398155212,0.34703660011291504,0.6888250708580017,0.0067439633421599865,0.4230208098888397,0.6097181439399719,-0.019949285313487053,0.3755592703819275,0.5573500990867615,-0.032728444784879684,0.3723105192184448,0.6395595669746399,-0.012319781817495823,0.3937980532646179,0.6716040372848511,0.010154465213418007
0.3602158725261688,0.9053309559822083,-8.231137371694786e-07,0.2428286075592041,0.8631612062454224,-0.010273785330355167,0.15234698355197906,0.7611498832702637,-0.01290979515761137,0.14455093443393707,0.6511277556419373,-0.0247340090572834,0.21262922883033752,0.6403030753135681,-0.03156755119562149,0.2181548923254013,0.646065354347229,0.03948778659105301,0.17353563010692596,0.5784150958061218,-0.002656639087945223,0.19084787368774414,0.6745993494987488,-0.025225715711712837,0.21607369184494019,0.7065523862838745,-0.03472870960831642,0.27178481221199036,0.6229998469352722,0.024594765156507492,0.2269224375486374,0.5567326545715332,-0.02324456349015236,0.24460729956626892,0.6688165068626404,-0.029193438589572906,0.2732559144496918,0.6899672150611877,-0.0170397087931633,0.32877862453460693,0.6110808253288269,-0.0008555065141990781,0.28335660696029663,0.5473058819770813,-0.0462038554251194,0.2950907349586487,0.6605174541473389,-0.028045793995261192,0.3201409876346588,0.6848280429840088,0.0002657982986420393,0.39528629183769226,0.6135460734367371,-0.029296811670064926,0.34359487891197205,0.5570159554481506,-0.04650268331170082,0.34308838844299316,0.6415162086486816,-0.02546105906367302,0.36511752009391785,0.6735351085662842,-0.0023343320935964584
0.3452844023704529,0.896391749382019,-7.946895834720635e-07,0.22872759401798248,0.8603742718696594,-0.011275066062808037,0.1389995664358139,0.762366771697998,-0.013331671245396137,0.12968462705612183,0.6557309031486511,-0.023931020870804787,0.19647088646888733,0.635919988155365,-0.02940952219069004,0.20675793290138245,0.6460427045822144,0.037894830107688904,0.1645599603652954,0.5742307305335999,-0.0010556555353105068,0.17916563153266907,0.667477548122406,-0.021217022091150284,0.2019551396369934,0.6989606022834778,-0.029247093945741653,0.2611008286476135,0.6248928308486938,0.024911951273679733,0.21668538451194763,0.5584148168563843,-0.02215706557035446,0.23312290012836456,0.6673532724380493,-0.028960682451725006,0.26245397329330444,0.691174328327179,-0.016899023205041885,0.3175460398197174,0.6130030751228333,0.0019300333224236965,0.27167487144470215,0.5496882796287537,-0.042398422956466675,0.28164640069007874,0.6608876585960388,-0.026435693725943565,0.30701202154159546,0.6897390484809875,0.0007395109860226512,0.3834521472454071,0.6133530139923096,-0.02384095825254917,0.3313388526439667,0.5593059062957764,-0.0420786589384079,0.3315229117870331,0.6400101184844971,-0.023655889555811882,0.35520824790000916,0.6719450354576111,-0.0017503969138488173
0.331421434879303,0.8906105160713196,-8.244335845120077e-07,0.21816006302833557,0.8619201183319092,-0.012637654319405556,0.12714947760105133,0.7671563029289246,-0.015342076309025288,0.11906100809574127,0.65889972448349,-0.025791475549340248,0.18879741430282593,0.6393320560455322,-0.03139312565326691,0.19042348861694336,0.6504148840904236,0.03177580609917641,0.14282339811325073,0.5859466195106506,-0.00944177620112896,0.16224995255470276,0.678431510925293,-0.030220013111829758,0.1881628781557083,0.7053232789039612,-0.038746725767850876,0.2446560263633728,0.626014232635498,0.01937287300825119,0.19742505252361298,0.5587928295135498,-0.029525533318519592,0.21697106957435608,0.6731904745101929,-0.034888193011283875,0.24600809812545776,0.6949183344841003,-0.021612124517560005,0.3009876012802124,0.612747848033905,-0.0028851251117885113,0.2539345324039459,0.5503506660461426,-0.0505458228290081,0.2675149142742157,0.6684972643852234,-0.03252813220024109,0.29313963651657104,0.6945338845252991,-0.0030752290040254593,0.3665153384208679,0.6128067374229431,-0.02782168798148632,0.31442245841026306,0.5611217021942139,-0.049277789890766144,0.3172202706336975,0.6462267637252808,-0.030277404934167862,0.34051504731178284,0.6762434840202332,-0.0073295352049171925
0.3098585903644562,0.8230279684066772,-6.570258506144455e-07,0.19652321934700012,0.7749215960502625,-0.006449996959418058,0.11371050775051117,0.6958330869674683,-0.008708409033715725,0.10159337520599365,0.6004819869995117,-0.020653778687119484,0.16124899685382843,0.5807981491088867,-0.028704162687063217,0.18323037028312683,0.5835689902305603,0.04963991045951843,0.14861881732940674,0.5137600898742676,0.011090428568422794,0.15169599652290344,0.5936429500579834,-0.013249555602669716,0.16814155876636505,0.6292662620544434,-0.023436283692717552,0.2325257509946823,0.5685092210769653,0.03659513592720032,0.19531744718551636,0.5018365383148193,-0.0058912597596645355,0.2033170759677887,0.6057998538017273,-0.01657424122095108,0.2271801084280014,0.6327733993530273,-0.008446699008345604,0.2852971851825714,0.5581398010253906,0.01365880761295557,0.24241840839385986,0.4960836172103882,-0.02627626806497574,0.24977551400661469,0.6002577543258667,-0.013414241373538971,0.2736045718193054,0.6265100240707397,0.011076997965574265,0.3487045168876648,0.5585654973983765,-0.011410820297896862,0.29697802662849426,0.5033348798751831,-0.024427613243460655,0.29489684104919434,0.5809425711631775,-0.0045065125450491905,0.31868666410446167,0.6105870604515076,0.01796874590218067
0.3064560890197754,0.7609288096427917,-6.318484224721033e-07,0.19727309048175812,0.7249828577041626,-0.007411394268274307,0.11659533530473709,0.6512929797172546,-0.011815434321761131,0.10656683146953583,0.5553755164146423,-0.025620663538575172,0.16691747307777405,0.5359194874763489,-0.03740467131137848,0.1789516657590866,0.5593826770782471,0.04232647642493248,0.1480620801448822,0.485871285200119,0.006131760776042938,0.151265487074852,0.5528549551963806,-0.018177591264247894,0.1664677858352661,0.5938674807548523,-0.02918107435107231,0.22958678007125854,0.5388753414154053,0.02947987988591194,0.1958068162202835,0.46480071544647217,-0.011575001291930676,0.20354995131492615,0.5568086504936218,-0.02448459155857563,0.22526919841766357,0.5969662070274353,-0.019116131588816643,0.2830889821052551,0.5249917507171631,0.008040638640522957,0.24427802860736847,0.4542754292488098,-0.03234972804784775,0.250270813703537,0.5518882870674133,-0.021266233175992966,0.27005672454833984,0.593873918056488,0.001387670636177063,0.3466220498085022,0.5240817070007324,-0.015239180997014046,0.2988341450691223,0.46199560165405273,-0.032411135733127594,0.2955632507801056,0.5381031632423401,-0.014483576640486717,0.31502628326416016,0.579654335975647,0.006294748280197382
0.3028888702392578,0.6989881992340088,-6.513191692647524e-07,0.2012903094291687,0.6830974221229553,-0.012580971233546734,0.11858119815587997,0.614001452922821,-0.017099549993872643,0.1090751439332962,0.5197024941444397,-0.027921343222260475,0.16026824712753296,0.4834349751472473,-0.03580348193645477,0.18305188417434692,0.5206445455551147,0.023554103448987007,0.15143537521362305,0.4498947858810425,-0.01516338437795639,0.15813668072223663,0.5197123885154724,-0.03779977932572365,0.17475838959217072,0.5535131692886353,-0.04746093973517418,0.23365922272205353,0.502753496170044,0.014309790916740894,0.19862569868564606,0.4291391968727112,-0.029162419959902763,0.20907577872276306,0.5198631286621094,-0.03913857415318489,0.22995929419994354,0.5538893342018127,-0.03213099390268326,0.2842170000076294,0.48843103647232056,-0.0030313939787447453,0.246310293674469,0.41651391983032227,-0.045261166989803314,0.25472497940063477,0.5125877857208252,-0.031139880418777466,0.27470213174819946,0.5505560040473938,-0.007188028190284967,0.34541821479797363,0.4804651737213135,-0.022438226267695427,0.2989897131919861,0.425743043422699,-0.04387722909450531,0.3010437488555908,0.5009825229644775,-0.027590036392211914,0.32023537158966064,0.537262499332428,-0.007952756248414516
0.3025505542755127,0.6553161144256592,-6.139898687251844e-07,0.20307379961013794,0.6473522186279297,-0.014331786893308163,0.11965049058198929,0.5810641050338745,-0.01701323874294758,0.10487009584903717,0.48148149251937866,-0.025711406022310257,0.15377876162528992,0.4435347020626068,-0.0315249040722847,0.18332186341285706,0.4836477041244507,0.030825894325971603,0.15102869272232056,0.4165053367614746,-0.002785445423796773,0.1567424088716507,0.47792112827301025,-0.024488896131515503,0.17546382546424866,0.5102357268333435,-0.034699443727731705,0.2325315773487091,0.46145889163017273,0.0230333860963583,0.19892685115337372,0.3933001756668091,-0.0164064671844244,0.2075100988149643,0.478747695684433,-0.028222519904375076,0.22927872836589813,0.5140698552131653,-0.023444557562470436,0.28173360228538513,0.44756415486335754,0.0069630634970963,0.24645256996154785,0.37901896238327026,-0.03382691740989685,0.25199612975120544,0.47073569893836975,-0.021792026236653328,0.27078527212142944,0.5108799934387207,0.0004957488854415715,0.34085893630981445,0.44147050380706787,-0.011328133754432201,0.29838424921035767,0.38537678122520447,-0.032992079854011536,0.29739654064178467,0.45912450551986694,-0.017495369538664818,0.314133882522583,0.49915069341659546,0.0015435697278007865
0.2972736358642578,0.6254719495773315,-6.146767645986984e-07,0.19981209933757782,0.6039204597473145,-0.012224809266626835,0.12057948112487793,0.5393797159194946,-0.015719322487711906,0.1147562637925148,0.44561368227005005,-0.025605810806155205,0.17457205057144165,0.40873971581459045,-0.03258257731795311,0.17644844949245453,0.4499759078025818,0.03184971213340759,0.14402998983860016,0.3835522532463074,-0.0030188679229468107,0.15290787816047668,0.4483732283115387,-0.024948732927441597,0.17297403514385223,0.47865766286849976,-0.03461295738816261,0.22586101293563843,0.4279906749725342,0.023442557081580162,0.19350576400756836,0.35879942774772644,-0.014887979254126549,0.20436601340770721,0.4474041163921356,-0.024592500180006027,0.22665615379810333,0.47972962260246277,-0.018230536952614784,0.27529284358024597,0.41400033235549927,0.0065712402574718,0.24222102761268616,0.3461112678050995,-0.03217228129506111,0.24806492030620575,0.43681731820106506,-0.020097894594073296,0.26846104860305786,0.47384113073349,0.002291049575433135,0.3364686667919159,0.4083637595176697,-0.012470623478293419,0.29407626390457153,0.351514995098114,-0.03064797632396221,0.29375267028808594,0.42090481519699097,-0.014698898419737816,0.3120654821395874,0.45698362588882446,0.0043649529106915
0.2962976098060608,0.6123553514480591,-7.243291406666685e-07,0.20312753319740295,0.6070275902748108,-0.012290025129914284,0.12098220735788345,0.5431800484657288,-0.013252719305455685,0.11170823127031326,0.44511932134628296,-0.019769007340073586,0.1692144274711609,0.40677565336227417,-0.022606099024415016,0.17649058997631073,0.4487389028072357,0.027447354048490524,0.1430051624774933,0.3840968608856201,-0.010169345885515213,0.15584859251976013,0.45252275466918945,-0.03296194225549698,0.17739322781562805,0.48085546493530273,-0.04303868114948273,0.226384237408638,0.42645031213760376,0.019395621493458748,0.19374532997608185,0.3592441976070404,-0.021941648796200752,0.20777958631515503,0.45088887214660645,-0.030978504568338394,0.23028045892715454,0.4795835614204407,-0.02366413176059723,0.27613410353660583,0.41265031695365906,0.002905466128140688,0.2426735907793045,0.3432907164096832,-0.03832294046878815,0.2515527009963989,0.4390145540237427,-0.024246761575341225,0.2721134126186371,0.47265148162841797,-0.0004846635274589062,0.33678391575813293,0.4053875505924225,-0.015819601714611053,0.29657647013664246,0.35098230838775635,-0.036341868340969086,0.29752933979034424,0.42514684796333313,-0.020518258213996887,0.3149397075176239,0.45865586400032043,-0.0015104926424100995
0.2962811589241028,0.5569199323654175,-5.805445653095376e-07,0.1906260848045349,0.5347130298614502,-0.01132161170244217,0.11836032569408417,0.47589772939682007,-0.01144491322338581,0.11202022433280945,0.38156673312187195,-0.0185979213565588,0.16310761868953705,0.3428376019001007,-0.02167079597711563,0.17475813627243042,0.3825802206993103,0.045695140957832336,0.1441800445318222,0.3173695206642151,0.013190015219151974,0.14994794130325317,0.38425183296203613,-0.007523100823163986,0.1641307771205902,0.41700276732444763,-0.015179675072431564,0.2226729840040207,0.36241647601127625,0.038394294679164886,0.19317017495632172,0.2982780635356903,0.0016580121591687202,0.2042555809020996,0.3873418867588043,-0.009855691343545914,0.2249046117067337,0.4192853569984436,-0.0033686088863760233,0.270790696144104,0.3500458300113678,0.022004881873726845,0.23997282981872559,0.2814638018608093,-0.016840744763612747,0.24672698974609375,0.3732685446739197,-0.0059041306376457214,0.26678940653800964,0.4099307060241699,0.01750836707651615,0.3314155340194702,0.3456845283508301,0.0036550848744809628,0.2928236126899719,0.2825060486793518,-0.012368405237793922,0.2902887761592865,0.3525157570838928,0.005331750493496656,0.3068248927593231,0.38932639360427856,0.027031727135181427
0.28963175415992737,0.5213431715965271,-5.353566052690439e-07,0.1891406923532486,0.5061286687850952,-0.011641571298241615,0.11493741720914841,0.44484418630599976,-0.01106195617467165,0.10932711511850357,0.3510342240333557,-0.01741357520222664,0.16532745957374573,0.3176918625831604,-0.021170249208807945,0.17580202221870422,0.36184021830558777,0.04818049818277359,0.1465255171060562,0.2956782579421997,0.022299980744719505,0.14979073405265808,0.3534271717071533,0.0029645762406289577,0.16640135645866394,0.3859943151473999,-0.00572924641892314,0.22228814661502838,0.3390899896621704,0.04160602018237114,0.1922203153371811,0.2694590091705322,0.009184582158923149,0.19911552965641022,0.3516747057437897,-0.004758245311677456,0.22160080075263977,0.38935673236846924,-0.0011740033514797688,0.2696332633495331,0.3242529630661011,0.02659556269645691,0.23783892393112183,0.253135085105896,-0.008656893856823444,0.24128565192222595,0.3402306139469147,-0.00280710868537426,0.26230287551879883,0.3834095895290375,0.01607489213347435,0.328427791595459,0.3175811767578125,0.009707127697765827,0.2884502112865448,0.25763261318206787,-0.006876096595078707,0.28572699427604675,0.3246389627456665,0.006401010788977146,0.3045024871826172,0.3642984628677368,0.024070467799901962
